0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.12249660162846207,-1.8262957119815896e-06,5.994092895358273e-06,-3.887081744767887e-05,-0.010890574797637397,0.0019260849373064909,0.0014200634269265389,5.4606590761835235e-06,-0.021725297270607243,-0.00010734564809926101,0.08248755981705502,1.7169542737605162e-06,3.4772325742937577e-07,0.0016586953659454592,-0.009213637381611291,-0.016081489402307428,-0.0002482846346089927,0.012179614229503753,0.02768981435160045,-0.00213481940012924,-0.0002922205117962876,0.002285821419865178,0.05165020234503993,-0.11029514839050039,-0.1977394563270317,0.020181588250643777,-0.1002618422529546,0.04214806149476871,-0.03584393025789526,1.6403617893777714e-06,7.008131577457649e-06,0.022150203173382885,5.786037104842486e-05,-0.017813207200424994,-0.0011721006596543116,-0.012961490264162368,-0.013616996107461567,0.01421726595049843,0.6915953560523221,-5.191159683202603e-05,0.00010873210179726504,0.0131209704793507,0.00015539872189018717,0.0001246734586882518,2.014765837845224e-06,-0.03903049237730119,0.051625162103149345,0.09534385180544944,-0.0007438630612985565,-0.07523722177546807
-3.806352472435888e-05,-0.0004935102434876781,0.006314656605559529,-0.0004540898760176538,-0.028876433214543362,0.0019517218327689745,-0.3041147332912439,-0.008835989684129701,0.13349872493956025,-2.0751105620525033e-05,-3.986306235026839e-05,0.022972159168144254,1.149714901754356e-05,0.20055069582816099,-0.0002848118219788031,0.04930278335342733,0.06307319929896221,0.001351767630734811,-0.0014542380657698157,-0.0007745969861793626,0.07405574810739829,0.013603426563208856,0.03851803964180048,0.1376185020186563,0.001354451549804678,0.001176716361355458,0.023415466331831437,0.0008095492567239519,0.0007416075308312011,-5.632024050275949e-06,0.0017316130147490996,-0.0052948384132028535,-0.30894758105775844,0.19378740650929308,0.001771146036860116,0.0004201949575267328,-0.002853517662006003,0.04978531466730971,1.3753033985263038e-05,-0.0005047045575354872,0.0033552823380653615,0.025150864156209228,-0.10879399380882186,0.1019699244083202,0.010172079863208068,-0.0003325792465105798,-0.03600884035173351,-0.4100183740162784,0.0068959323515882485,0.043906805535563476
-0.4486946367108094,0.0033469481189136677,0.0002708368464072983,0.07262662622377196,0.00313974835298253,-2.51926333835039e-05,0.05709897562847238,-0.01994595089568335,-0.06992359350417662,-0.1621424362924815,0.04436784876100418,0.25120564333655626,-0.0009700536910935359,-0.0008936156493081194,-0.0038945332713182785,0.056845076520736754,0.23375653037125688,-0.006641492871863511,0.009919016371267192,-0.26881183071690473,0.001256791241197892,0.001504467913837404,-0.0008567317548861734,0.000348532350837819,0.0005806765639514526,-4.8821647546026456e-05,0.017851113292495727,5.04657412363301e-05,-0.01854879502930025,-0.00195270664468621,-0.0014131783079231837,0.007486776914037568,-0.0009680432516640933,0.00613308324677056,0.044534401315194094,0.0015559617455572277,0.01168801827395689,-0.1895997693237858,-3.217243530034971e-06,0.06244000858447164,-0.018480583363713554,0.0008666333692706868,0.0005045743882028434,-0.0002620195138877807,0.00015478781643493591,-0.12551647326618162,-0.203238182069669,-0.00648226346401324,0.014537937313595352,4.843263614307848e-05
-0.00013352120372320288,0.08185112339648425,5.5244369532022056e-05,-0.44182225794091634,0.006951253148245875,0.003908340078562966,1.9113706379178052e-06,0.0012499915061955082,-0.2108069681622802,-7.844549480153985e-06,-1.4638485898621307e-07,-0.02616726877696204,-0.005072789566884837,0.004237481616191486,0.00013153136520300035,0.021787708007224526,-8.943651914055951e-05,-0.33258899813338094,7.643281022377455e-06,8.697328613875821e-06,0.10865668968263331,-5.285203317858216e-05,0.00019857889666288918,-0.0005086508673691863,0.019879628885785625,-0.04435622415163389,0.14766622565942022,-1.720939119609038e-05,0.037372627747043335,0.00013502125043356108,1.4601502711929259e-06,-0.2238276970786449,-0.049950841113812074,-0.05623377165644361,-0.03173588010890706,-0.009560251730119488,0.02588216923918797,7.108985420887315e-06,1.3920482223615997e-05,0.0007343467473135104,-0.0076141346944909585,0.07393655026032453,1.6336307245075396e-06,-0.34782967991641855,0.002075009738963061,-1.1949173321285921e-05,1.641127718186687e-06,-0.07323113019488971,0.007110933764303113,0.00010095752705661373
-0.01759796710398226,-0.03661288713493946,-0.052559633148855665,0.0004894984027338722,-0.00782416708181696,-0.09359279047869924,0.0010245967466107901,-0.0004903633071244018,0.05721147696773647,-0.00014828940458328727,0.3594074471810951,0.1459585049739699,-7.514016838760233e-05,-1.7801465276346173e-05,0.17224509531375942,0.0019351155063578075,-0.00012399410842601344,-0.039258920369107234,-0.046833556801147175,-0.3835234014139819,-0.0014239015332231314,-4.98070077924426e-05,3.2385710704215946e-06,0.19655141625978945,0.1638085777220002,0.008208504791417107,-0.41761179776452234,-0.00028020825494323373,2.197289635114096e-05,0.02413934710911755,-0.00047727416417320755,0.06985444001092309,-0.0162350175386618,-0.006467777735006484,0.0013773196645476382,0.0050788208549219765,-0.0008119041286237054,0.0007898913263250752,0.10765709478435176,-0.0012954831847751137,-0.031396414239755234,0.013248310946890645,0.000477070092544827,0.00016075089250402335,0.05694772988475305,-0.009325049350975851,-9.089514354418548e-06,-0.011157489364545886,0.13252026192043082,1.322942146447446e-05
-0.01493953440775081,0.01353989337982616,-0.0028825399976917954,-1.081033500108382e-05,-0.0009386777413608277,-0.674666206129424,0.002028156552810914,-8.986535190631131e-05,-0.09867846057528105,5.155288418145123e-05,0.002117570556918301,0.04674592129288123,0.0017904729211837536,0.09614898552397276,0.04992369227106275,-6.3229567042394e-05,-0.0005036963200490926,-0.00040743880210193303,-0.00047508533407943744,0.27405672943813597,0.033792201834932,0.0015577981239072532,-0.1454512685495433,0.06721141637803164,-0.0004560039146831067,0.00023321174036996075,-0.008345873557221621,-0.20727396769982182,0.002431996585453542,0.003202895165478933,-0.0003129144819847346,-0.11763563328574816,-0.0061379104905015525,-3.082909658695956e-05,0.002341316079072713,0.014100942614841266,0.07823667198001542,-0.0021579453608860516,-0.008600374637328073,0.00015845393659402726,0.09889411569889277,-0.12644644656391568,0.052446156017961695,0.1762460013146242,0.012552412392810328,-0.022451724920617307,-0.0027619093979770943,-0.022813920570976427,-0.0075263492260063845,-0.04658035044115904
0.000604474248839469,-6.121946541497037e-05,0.08938463626762744,-0.0024342090483640767,0.00038384731856851774,0.002604132045814296,6.298495353411045e-05,0.00806697393385398,0.007037089269955866,-0.0002833101507018319,-0.0034535096627261014,4.103173202526719e-05,-1.6845351241493233e-05,-1.8420185127919954e-07,0.0012352709558536676,-5.582308860790652e-06,-0.04227678070615622,3.203064734847124e-05,-0.13046542497775904,-9.493480906378176e-08,-0.002715857641837985,0.0004036517111487901,0.04902469485943192,0.31974278652269394,0.001349994439937725,-2.979643832525556e-06,-0.00048521936023929483,0.0016308437350948833,0.046838774851469506,-8.075700509000116e-05,2.5820453664495273e-05,0.0005288452450487619,-6.826428108293116e-07,-0.2042590061910534,2.1265582496894724e-07,-0.0354259515891851,0.00015958380083340036,0.0021450750305787507,-0.4556663185522275,-1.2934870772596563e-06,-0.09931342409163976,0.058333031946083816,2.9921283370251547e-07,0.3581350637519751,0.13193465482709785,3.374463946299097e-05,0.23940986996655256,-0.008871014443740324,-8.466426601965243e-06,-0.0009468512987448716
-0.004494563034523115,0.0006954748162769121,-0.005322825332021684,-0.12294790708659017,0.002128394061238292,-0.023302728270209138,0.47454170364931825,6.149227756456911e-05,8.937238009953602e-08,3.308535653875845e-07,0.0017373247277984345,-1.918302406911351e-05,-0.0004759116231714344,0.0009460934350868386,-0.30839268439499823,0.009042152253787267,0.11027552905617682,0.06622244842289221,-0.0002672277550311911,0.015955782578735474,0.021030938206446043,0.3286260283372712,-9.217912492170316e-09,-0.0879716567871614,-1.055175063827139e-05,0.004058548859996114,-0.004685574959786243,-0.0858329358581262,0.014017082415220199,-0.0006566312306711967,0.028796888605223867,0.006385066106135257,0.0016456649689936306,-0.0006581258552422558,0.026613472494923594,-0.00044823680146622517,5.0639267244420496e-05,-0.1030842020987433,0.01044241850829765,-0.06711196702257113,0.01072214987786482,7.492582351803284e-06,0.01862914092811658,0.0002627321237580772,1.659338428293007e-06,-1.2537047462846265e-07,0.0003184934165601408,0.1476293546890549,0.0029678768770674247,-0.11170094724314336
-0.0010649068029269053,-0.0006763857845593403,-0.004724975095025619,-0.0005838882272928513,0.14876786764751126,-2.0267824945604538e-05,-0.08549944974987486,-0.0002072164298684287,-0.0024039940821639926,-0.09820844552923487,0.019765557614420684,-4.105198051359621e-05,0.060656467634564115,-0.011810245530482252,0.014429487728685575,-0.0017304332478514407,-3.583391796597027e-05,-2.208390026353428e-06,-0.012656584888786626,-0.000548730416557351,-0.0014219061513112245,-5.299335585696566e-05,0.4001075027190638,0.018054373366018207,-4.559662028333909e-05,-0.00016709001750626895,-0.005170057553116225,-0.014644045297069235,1.1992947192790666e-05,2.5285398158264835e-05,0.0019003578944395139,0.008450731481092873,0.01962972211572195,-0.20676673755529995,0.01874361744392826,-0.0017133309223363222,-0.00020558020576321947,1.643869542832569e-05,0.1262848965721446,-0.013572186190388785,-0.07200895440648358,0.02525543362249203,0.002967250052297374,0.20033008497469387,3.603437512354044e-05,-0.0008145631406722248,0.0025914085857605892,0.06365645363024514,-0.0003591178908764706,0.021313986205301054
-0.0006721167806367639,0.12129122733925769,0.00010894283265923486,0.0191316839156459,0.025333134639621335,0.050117741270681665,0.004487305142866867,0.005706655675466661,0.011789961534603093,-0.02247259867887308,-0.0009078060656409603,-0.0007703773535244201,-0.005601665736511765,0.0013463087782907665,-0.014570813376283784,-0.022648280636907613,-0.009906017511595361,0.0006493213478199478,-0.0021476332709698836,-0.0001798719421394717,-0.0015661325094653458,0.00035763571773436784,-0.052179748517199,0.056643014520139895,-0.039886898751750825,-0.020719825119810062,-0.00782640018401225,0.048191317866404876,0.000755816568578012,-0.10240333139381379,0.009880584587160679,0.6408289363125038,0.40152007570951553,0.046788143068270005,-0.014518434983640267,-2.0673344693996162e-05,-0.08146863938318158,-6.169070664772673e-05,0.0031145471732411277,-8.02573465343184e-05,-3.553257944279454e-05,0.12364260057880203,-0.004238163196901502,-3.093031731460656e-06,0.00043625174809091053,0.0001708123791435635,0.14928316304453693,-0.0177738853874993,0.08560315517427428,0.10833144020825157
0.12693480327408424,5.7348277079192984e-05,0.023316302641777448,0.0001360454043880775,0.07072219319408024,0.000979863176390782,-0.0007125491001029169,-0.024895579325089776,0.0002917224214118539,6.311505200906715e-07,-0.3546194516843254,9.590498018191784e-06,-0.01620510454976709,0.3432412781319602,-0.0011936825525120298,0.0025466462691209175,0.04161306227322466,0.0022175007250739725,0.014497844456823512,1.724077485662708e-05,-0.20758619894279642,-0.020849268207528696,-1.3226290784737642e-07,-0.0005152579897271215,-0.00032993958661544634,-3.144689937483948e-05,-0.000286727492121455,0.001163228272533022,3.550992865672555e-05,0.0010087855247379242,-0.0017007405575416546,0.00043841699631406116,-0.016297895841937925,-0.3194125418054513,-0.0005225273206672087,-0.09869214704481204,0.0012423735651114112,-8.155612407514143e-05,4.4339486710806325e-06,0.0008226994909888456,-0.009778417390033625,-0.0006101336019526116,0.0703174866924513,0.026505588462533425,-0.37244674316076914,0.0007762392855892104,1.8655532406441467e-06,-0.0006483750595481595,0.02128331590757848,-0.0770254756699759
-0.02204322544137436,-0.01005384316092365,0.05196405893564532,1.1963843901705351e-05,0.1705411738342546,0.0003282583503560585,-4.55182034310497e-05,0.09781110409262367,0.10141497042597691,0.029075225995103628,0.00047077787984322965,0.012240497492172736,-0.006527710273655467,-0.0018713431255401659,0.05291107382828328,0.000270151727005862,0.00022405965898745383,-0.02649870685448163,0.09614066057715809,6.175974214578918e-05,0.001199371879490003,0.014185219430795912,0.00010758295641391462,-0.005334570602157187,-3.703699277666424e-06,0.03345263663059175,-0.0037454186060894147,-0.14487102443517688,-0.00331559365719811,0.04713247041141311,0.0025344340684070044,0.060052875289241955,-9.934717261626463e-05,0.0006073981053291064,-0.0025880331683223855,-0.30563167105671596,0.011980255952262354,-0.08406222498038787,-0.18454026709847696,-0.028478238766494357,-0.0339709257227878,-0.00437993730248296,5.78180972433992e-05,-0.04588009447186481,0.2753549258476038,-0.016009571976319116,-0.44155514464540224,0.15776196152602684,-0.0016611278076449788,0.0044912954278582195
-0.15673498601127536,0.008556175861823188,-0.0406536682053901,-2.1396270418277204e-05,6.51890552066936e-06,-1.6156983888816786e-07,0.00028836429609051907,0.05672629285666085,0.0002629907607478908,5.44130514502776e-05,0.028819283592336493,-2.296289498657961e-05,-0.29007410442106896,-0.009531654785963295,-1.3565249243835855e-06,0.0006519003430816826,0.01166745504613547,-0.0002669403166366725,0.002026448461718146,-0.1626262106748714,0.0033321722432472353,0.021954478161260414,-0.012313114781583718,0.022892630733120783,0.0018012913600265977,-6.113892783012534e-05,0.0004767677073770557,0.036993045291929094,-1.4394550803691604e-05,-0.07626425464247559,-1.2044849421231297e-05,-0.006589609757917753,0.507031245000409,0.022222306740055715,-0.044296367713569,4.466837086354032e-05,0.0008210611559919574,-0.007425064814664258,0.018614836293066157,2.1390525227857136e-06,2.7827494011532564e-07,0.0017579644362000204,0.063197928915083,0.12108139998926196,-0.014443284076495897,-0.2854105721297232,0.0007215056592867423,0.002997098753679539,3.305192149969039e-05,5.985259701516003e-05
0.03634256386783569,-0.005064742710461537,0.11465706151589873,-0.006816006850991324,0.10686637804798503,0.008023582017272586,0.017441111410343185,0.011519553368044399,-1.2300722621769853e-05,0.21184537622665975,-0.0014787387628350953,-0.17883856821176874,0.004689491860178807,0.042937453357481954,0.00672156086622963,0.12495017884258378,-0.00045218364960263177,-0.010320244835092439,0.05581761836106181,2.024132164751289e-05,0.0018477479047168594,-4.502739703705726e-05,-1.6694097321777966e-05,-0.09009252756468135,-0.30010091549731893,-0.009310389603986589,0.008624929364024873,-0.0005319270112858794,0.04047383669017796,0.31848669776537886,0.00016711869639366036,0.01650074669953405,0.00040186056687875794,0.35307121014676734,0.041958104684461615,-0.14110546463489018,0.06697336088944093,0.05368792513549661,-0.0011842142598262565,0.002360715266846757,0.0009037562342911164,0.0004089897875871305,4.703500573077669e-05,-0.04420814181509814,-2.606303402519468e-05,-0.0012172111093855568,0.0406039507606091,1.6206022584201233e-05,0.0004959533955438802,-6.087226343902417e-05
0.11232068493252226,-0.001015649177396828,0.0007294516618256775,-0.07960702299041651,-0.005666798690668965,0.11384460614528052,1.3708432980013766e-05,-0.018053755617851403,-0.04195301992905476,-0.00012542388254602757,0.02203078358254445,-0.024327221820023025,-0.03691271971575773,-0.035865061352165606,-0.0028974459436706167,-0.0001233481570787752,-3.547363115876795e-06,9.535567767798211e-07,-0.0009782662135906484,-0.002022590668729143,-6.628034699602864e-05,0.004500509852492156,-0.007121723303084575,0.1180225308139169,5.28883362607536e-07,-0.012566840635778249,0.42756260776118205,-0.0010380232012167493,1.444416074682344e-07,-0.001711972565671242,0.03408469368505804,0.00015557526166095378,0.00014323009394838336,-0.0020275734397497114,0.002785031629544933,-0.0003751986106645183,0.002549172288271168,-0.19323943595865103,7.189315412565932e-05,-0.007979870323589149,-0.10792526925751897,0.4062142688021343,0.009984738526442516,-0.0021441090702872785,0.1055919681470519,-0.0005873468229384,0.0008602543370509197,0.023698160113172332,0.18375315974022283,-0.17692979491746305
-1.424658689681308e-06,0.06719315801642502,0.01128439886211745,-2.38289675667863e-06,0.0011108129356444678,0.651730994881545,2.5008863636122365e-06,-0.0005866354922757578,4.009886652138732e-07,0.0015509163820093164,0.0031372939795228025,-0.00012193699209859684,-1.500835574455194e-06,-0.058561003258385536,-0.12058204200092174,-0.07592180807799472,3.1465784533096796e-07,-0.039258646712059406,-0.01694640287721061,0.0841499787049684,-0.0006007004477782676,-0.0012631535757168142,-0.0002035939755597,-0.0058143586137263,5.140392609828212e-06,-0.07533318818737927,0.01776815185584658,6.860104195279449e-05,-0.037138246088548044,6.983481400005154e-05,6.877321337104222e-06,0.0010378856826491552,-0.27279369838498163,0.0031377970379081344,-5.2828209861821975e-05,-1.6505309779560797e-06,-0.0014869498070092003,-2.2683375965532693e-05,0.002688328704029415,6.042802827541745e-06,5.038841172853774e-07,5.045131574257664e-07,-0.013610221142816339,0.17087617979542657,-0.0006794141381315879,-4.634624541593895e-06,0.0004981829791093663,-0.03653458667719345,0.00026564079457171304,0.009355385759342293
-0.001095411737207847,-0.1431694208439759,-0.00020730527061245244,0.002737401112336297,-0.06816782675748495,0.00010884071996032597,0.0008554920891203227,-3.2765304034745055e-06,-0.0025476609516935553,0.007844091717330772,-0.00018210314318479136,-0.00045904355826287854,-0.153965804742207,0.1783171743525016,-0.000987002051498449,-0.019435629044682545,5.247197590467685e-07,0.002866259829358779,0.014357044628801843,-0.0016680520740097442,0.03899452581316167,-0.0009361366820464598,-5.5427106948517055e-06,0.027603506974819503,-0.00603022416126215,0.0022328445531678287,-0.2002828460377396,-5.309136795658083e-07,-8.694413732396364e-07,5.126985167644321e-05,-0.0003622182534699019,-0.00035714152759722974,-0.0076818330904561884,5.128442364927609e-07,0.0034313925112242597,-0.00045203242342642614,0.2618344281855398,-3.06769603263512e-05,-0.0008134268191176096,-0.00027620529265279226,0.40781950771257114,9.320162314367772e-05,-0.011882892713443447,0.004742449454345064,0.35038530996413797,0.04650780134354804,-0.007334402266637757,0.02381657832498732,-1.5563044071709664e-05,-0.429830405813026
0.17648674842359832,0.05074587432854872,1.2755900555423147e-05,0.0010484744923483671,-0.05509826216979369,0.00038234151458368796,0.0004250324278958397,-0.0006938197695665616,0.01286819718907475,0.004031504251433219,-0.001881744138702433,-4.054886671040734e-07,-0.0018231033739520668,-0.0037130848273166303,-0.027609360332700224,-4.5166312030606487e-07,0.00020914024603217079,0.004231549076042783,-0.0002924773270043149,-1.2089382175526488e-08,0.17396052666305273,-0.019507470537166602,0.00047859502858631957,-0.0069990384361559264,-0.008465011576249381,0.042792887199366164,-0.0004969831150596004,0.08798471141593743,0.0020345551930029027,-0.04737785360328295,-1.1535979491865882e-05,-5.5484149509962695e-06,-0.00284032128318476,-0.1502404577470594,0.02883075431572356,0.1925139283144643,5.27228561479295e-06,-0.13798984017557492,-0.06794405222989466,-0.0049345167345450835,0.01954139527369453,-2.3020101664000162e-05,0.004368726015043877,0.00013171166556495492,-0.012382461507979232,0.009624516410607353,-0.03509400227166137,0.11873326573857548,-0.5220713463340196,-0.0004198608644965326
0.11249300862947752,0.0075482321541297335,3.259593131130466e-05,-0.05499454436699813,-0.005470821305617832,0.3193495939005402,0.031270316204921725,-0.018256801357654878,0.5300595206145203,0.11817748555000501,0.0003786222880517619,-1.9306407622135726e-07,-0.038439816030810724,-0.03586407913158279,-2.9124060523166774e-05,-8.647034630131277e-06,0.03758078173659289,-0.05171936837936943,-0.001570618785270862,-0.0020295965189904663,0.0005546009455204956,-0.0008016346349720965,-0.0166705317437609,-0.12036283986953883,-4.624615416535745e-06,-0.022604905421870713,0.0007529516420123157,-0.0036212401936971733,2.2025661381384724e-05,0.07286725000549198,0.0339562378295592,-0.015256231072620677,-8.404850303530431e-06,-0.0020283625944537602,-0.0563665114030209,-0.0003117991042251115,-0.0018047585886819487,-0.19376536381888662,6.19529687236937e-06,1.815611005246557e-05,-0.1951348827429632,0.00032756914612389835,0.009997148648320483,-0.0009083038989855148,-0.011944766635927306,2.4348691274870233e-06,0.013414670570649798,0.02165824775560983,0.165004601069495,-0.17679455413810957
-3.710815789635307e-05,-0.0004806799870153908,0.4352722034693285,-0.0007464361317451698,-0.0011193159697613785,-0.0035985892035311586,-0.044607378843207965,-0.004987085881156844,0.13350059780576737,-5.5021371904021965e-06,0.25581667257803076,-3.162489881616222e-05,0.01512683712786736,0.009838716995052718,4.861646339091901e-05,3.362934136943899e-05,-0.000375956254597039,0.001962889459561561,2.624228848783384e-05,-2.1774313589173063e-05,0.07405070225818154,0.24663796776549285,0.005345138917728653,-1.2066338002261277e-05,0.0002656847848385077,2.1067193059151612e-05,0.023415511471619736,0.0008255094033556131,-0.00048502012024540095,2.25937758606096e-06,0.0015348102504801665,-0.0823541870051774,-0.30889792947473915,0.23448250078316607,0.00015629398743566866,-1.0253437495706368e-05,0.012237183936559135,0.061966013107508516,-0.1226445003370082,0.06614492567563027,6.121927452510917e-05,0.03261458318465164,-0.15043693178072512,-8.697300083705209e-07,-0.0009932826203242998,-0.005988120694308624,0.0011419653276763583,2.7197379405476894e-06,-1.1419753017066216e-05,0.03106214134957372
-7.123242803944255e-05,0.08325428004674429,-5.896040623110816e-06,0.019141679285687718,-3.2900628030484036e-06,1.6912179348013254e-07,3.9895249187121224e-05,-0.39688019516054124,-0.09756025245226288,-3.5799170712293e-05,-0.00030177370641470687,-0.021020131946998515,2.17482713294151e-06,9.018762734561361e-07,-5.431778184384852e-07,-0.19059727771267385,-0.0011486407088047016,-3.079581331507878e-06,-2.2129288801383495e-07,7.470720184312015e-08,2.8589165841855365e-06,-3.776885193539003e-05,-0.0008434990586494433,1.3726334542762486e-06,-0.002546080885817279,-6.497481418531886e-06,-0.032396977730157,0.1425761148302705,0.007511033415583625,0.1462428761211459,1.1785933411316247e-05,-0.009932770156639317,2.6888854985537037e-05,1.765891266525095e-06,-0.0014035287042999678,0.0005069839686671594,8.393671544838782e-05,2.319572154349203e-06,0.23838019711685543,0.44271081084816494,-3.2789775567202226e-06,0.0029085030188223133,-0.010921261322138514,-0.0011158247797216098,-0.009221117840082177,2.4524782740448166e-05,-3.1901500582102864e-06,-0.00018386470015349134,-0.030669404154593512,-0.001036992209698887
2.1187171138611016e-06,-0.11245600620185639,-2.4724731775855846e-05,-0.00019949732661925083,-0.04175988596734673,2.6738587303407144e-05,-0.0005252463253069744,0.005103922530308419,0.010249213008909911,-1.059344814762297e-05,-0.00036619485288620255,5.009842502704041e-05,-0.02666356556171889,0.05614341233896422,0.03563215653527138,0.012526793709906885,-0.05854067366171081,-0.01729948360844047,5.684116545283554e-05,0.0013025391854130093,-0.017594755895187927,-0.0682709533824093,-0.003687980801442166,0.03655430546932509,0.3606869831667674,0.3820917839905752,0.4594081567002614,9.500386150647694e-05,7.172287747989314e-05,-0.03619781572169295,0.001975017220903692,-0.00010496753831223783,9.88424414058163e-06,-0.00016781099870085477,-0.17473859445061496,0.09415718478695506,-0.03382749786809158,-0.011607000012390437,0.003284658434561369,-0.022851251984904508,-5.55986837912171e-06,0.23308524615469353,0.018661479781561137,3.6403590730762426e-05,-6.893699108850965e-05,2.4304895335826583e-07,-1.695270371881668e-05,-0.00018268970948763898,0.00014354398738845118,0.00045788307256361036
-0.0015625024205075195,0.00030632732636666217,-1.408971329074545e-06,0.20941937058970578,0.0013018028788749326,0.2908783407382486,-7.988467797909323e-05,-0.1466515159567176,3.8029572966810614e-06,0.00014746575464563239,0.00013734400232591097,0.047587551721338356,0.22104424959590732,-0.031184368301351906,0.000955967789518463,0.07329635815487384,0.0004116645488053479,-4.670402195625448e-05,0.04274554239729993,0.0436963254310907,0.34624820952393737,-0.0010701680731758972,0.21939030796849632,0.002878090561341158,-0.033372950408373375,-3.8432825124143346e-07,0.00010988926204051074,0.0003074221395453743,0.002101597214269867,-0.21861945798512722,-0.10918592875050283,0.0013113792667029753,0.03844638050798008,0.04788189431414771,-0.18522397681188962,5.403602445897629e-08,1.5139487549400444e-05,0.07498342536233936,8.538636880084082e-07,2.241606171047867e-06,0.006891029751813986,-8.580601046936229e-05,-0.00023982947711965818,0.04478160372965406,1.6069002144417996e-06,9.168978033601764e-05,0.000836335244525008,0.0002826576492857195,0.004264616342674011,7.166974830968804e-05
-1.4823390990266487e-05,0.060281631802665464,-6.087379753322895e-06,-0.0001559923306235628,-0.00171439128009326,-0.001498947258098856,0.003376753497051019,0.008444798811684952,1.6603617356422107e-05,-3.861308009350527e-05,2.6197145811098237e-06,0.08063703869415123,0.00036953359867795537,3.872921623582393e-05,-0.0406580352453282,0.0015346910022765769,0.02997788930605855,0.0669743453283019,0.00011216943130777751,0.013147856552405801,0.0004239840400853058,0.03900412323722828,-0.23489442903882013,-4.996906292700201e-05,-0.1008527466517308,-2.55430405632777e-05,0.10010617851128459,0.09241631932391103,0.0002890864583988446,0.021964318021725847,-3.7325769236637386e-05,-0.004982305791647276,0.0005091978972028638,0.0028933961154000523,0.0002142609119875714,0.727422188557781,3.82088158125859e-05,-0.005306571565660751,0.015055156792488016,-0.0015153550939371338,0.0811155576327979,0.0005445902510748346,3.5121983768860636e-05,6.894841463454974e-07,-0.025364286311411396,-0.0716429687076236,0.0008791730423469749,0.016340203057566297,-0.00014124274616770377,-2.3690105461940913e-05
-0.09840148380177262,-0.0014383871981096656,0.018996135563477054,-0.0019311023424004956,-0.012394216230818746,-0.04507283231453937,-0.02524918018460541,-0.003726192006525504,0.00018812364503284712,-0.0008602446770678345,0.00015435418544754566,-0.060827633750488316,0.0013844462369820495,-0.005244374297481819,-0.00017046264178485624,-0.06410643976056835,0.010984588624713939,0.00815940683105499,5.7433750663970664e-05,-0.06601540763843881,-0.00323423204332347,-0.0028112676963896084,-0.0008964518727925616,4.4675175626996075e-05,-0.03195292949848507,0.006142125967671669,0.5844617617660207,0.011385715115049341,-0.2541637976141769,0.0001181923835207001,-0.22121037245010575,-0.3857852809982056,0.000516429902947122,-0.033624999046052186,0.012150908676723311,0.0570466738822724,-6.623234831463993e-05,-0.003911368021209841,0.17744006547159188,0.04872089021082958,0.0030277749816111123,-0.00025730117667821376,0.00016318221024264407,-0.0017813962749000053,-0.000629906727221418,-0.00048538938808200547,0.008544242666070128,-0.0037999850677545724,-0.09862894939070138,-0.000228515445129026
6.543223581751793e-07,-0.0031866875851976713,0.02651186567096797,-0.00018261786957141524,-1.918700065434371e-05,0.17822215281405532,0.06305089599947793,0.12791224147848437,-5.496348009848922e-07,1.6633933690148554e-07,-0.14069521711618815,8.360857645771565e-06,0.010441571268841779,-1.7128001169126427e-05,7.427877360714098e-05,1.2712843338290452e-06,-0.16593059411028882,-4.557538994184948e-05,0.1221858011595806,0.0025241891186880585,-0.000559056775424175,0.0009041465654013215,-0.0007442163783667066,-6.573974064255991e-05,0.2997527080690055,-1.9884983629599966e-07,-0.08060001647928214,-1.4723077289622696e-06,0.008787865549175034,5.105188089646499e-05,-0.034166343043158,-0.22741998293398663,0.0021209343683107978,0.0006766146857030127,0.0788947810599695,0.02886254462534373,0.00010964816096240172,0.3618544498628114,-0.01580193275255707,-0.10758112312643797,-0.002048290648748929,-0.0029360948950911143,0.21166533215111227,-7.268124347409894e-06,0.00959473672022854,2.481716273176973e-06,-9.506307276699062e-06,0.00837434964303133,0.026427834966031925,0.0006258560027091005
-0.0979066052095795,-0.0003012918993146278,-0.017537932328988814,0.1387413956802892,-0.22067374836081652,0.00012186166336255875,-0.028864881114497174,0.17862121306365525,-0.3279174444088013,0.312201264688599,-0.00028965897131973204,-0.006758490595768462,2.10692690941671e-06,-0.011372327851870983,0.017286674115832425,-3.6116605423087265e-06,0.027283634852916905,0.16746265450409714,-7.524413151183446e-06,-2.7883047221016777e-05,0.0004759250490696385,0.12980021008079812,0.31700789313450656,0.00021987631899786418,0.03745521963041219,-0.014563393338509477,-0.03906686952321638,-0.03336441464841678,0.05415076460229373,1.5491333065405576e-05,0.14966906008597547,-1.0563736024676733e-05,0.04146623359897514,-0.10824949232414988,0.00610020905102881,9.823942684585229e-06,-0.0005995655356971568,-0.0008403439217164138,-0.15458775515530976,-0.008742923541345116,-1.7088044826809937e-06,-0.047258020328806244,-0.002617189109589572,-2.330966844873619e-06,-0.12031593116983563,0.0001220074804563692,-0.003523941237977783,-0.232967330298404,0.009488479873449045,2.16618042846948e-06
